mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-27.97095950057335,-0.42117510945375947,3.442036175583014,7.714109368305178,-1.1313270399040762,-1.4959537831824532,-1.0909095519722056,-2.738700882796323,-2.523049456474399,-3.1926025918059526,-2.197067099386958,-1.7457122787359038,0.09758845155434229,14.953928761042052,7.188853577711863,8.425141887567719,12.383464632734942,5.961365730442654,3.8542572898204637,2.206118390059644,7.225890322800461,5.491518559258089,6.21298947463655,5.474580106124237,3.6090706243193935,0.04221067516585639,0.3040817507815357,0.20711771300258142,-0.019021720205305584,0.024862086457349827,0.2547499130126473,0.06325620696160086,0.171260730766088,0.38436042276388854,0.3317742458375303,0.15546418903514705,-0.16932509712294627,-0.19192186742672937,0.00011674502841438473,7.910719023908976,5.193755368040124,5.369556056222874,6.718957076657798,3.931873437068467,2.9748462586812265,2.5048068391288325,4.352244984742539,3.441971195238117,3.0853313040171484,3.5560203639688446,3.0179759592660775,0.017005376934739934,-0.24618830413166795,-0.3347234239382566,-0.16488324854078204,0.025764740044780556,0.046068863047075255,0.014798370784331756,0.09292851699211348,-0.15079388932679308,0.07257588243978962,0.1828861176722576,-0.03711849748648811,-0.0067641267424931005,-3.406556132024748e-05,7.853513715932267,6.436589089893521,6.864255738058973,7.006962856715016,4.368232026048255,3.7010782510137368,3.481642205490254,5.740710890709705,4.77921292971324,3.628035152931778,4.40842254036903,4.062984031103939,0.011539688760314496
-177.17617741291056,3.5698373823720435,4.842867664951118,8.976988864368456,-1.0790501080149317,-2.66875912709158,-1.4842198263487356,-2.3060791108468734,-2.663213899730289,-0.882515667474006,-1.1819012327110152,-0.36026781683810744,0.02095596108066549,18.665729811685082,10.483827915480557,6.618180840225517,11.401106289553184,6.7026721581321755,7.505751071714979,3.936803119910496,8.606255546096053,8.500215318571785,4.433169592955096,4.763484377274513,5.830455072200702,0.008494088465351322,-0.2924444790713109,-0.10130930660769909,0.20719101832826523,0.1083534562263354,-0.14810055529970428,0.08245637984059016,0.17282018429238769,-0.15782199486418744,-0.05662720993045962,0.0956860425931595,-0.047055685166874126,0.044143639889677413,-2.3818755587627738e-05,10.670117276015077,6.177566150867278,3.4199687332741986,6.866882349484082,5.412734943431165,4.4577711028938865,3.4106525974720063,4.924547239629659,4.441816296389653,3.0969216309220275,3.313813222686488,4.410089971861854,0.0036759511880888594,-0.4289163642036101,-0.18995434711054554,-0.0014959943558663813,0.019418969763745627,-0.07910297359350962,-0.02343165299977618,0.23630912592138664,0.3121027804287257,0.1871407789403404,-0.007907739285838907,-0.1399123908786331,0.029267742412848123,5.316038722365767e-06,12.484588544150315,7.490231802207248,4.223884334369583,8.37190826066986,6.849385670221011,5.5486990376876335,4.641675966896799,5.829763084340157,4.76059886280188,4.111785255289919,4.540060153324564,6.02578496694218,0.002884435076237957
-110.92785237688166,4.351345769089476,7.340155614455025,4.059600707888293,0.04406703076755251,-0.25943435330117115,-0.21044727831149923,-3.5021127882043337,-2.2229343183546653,-2.309754384179414,-3.2860356271903277,-1.2851469875002148,0.043772825125839555,10.124533697516565,9.91711457050516,7.056467204913319,7.476605818892554,3.0532315788879916,2.586512817755077,3.3704672851701862,6.187465152438787,5.32141753149036,5.158055451979245,4.860423614507613,2.7631637408774843,0.017162653244494955,-0.30116424565587513,-0.09341000144835884,0.041650477939540555,-0.2527984781063858,-0.12679767468628314,-0.32296661398198995,0.43195279864921926,0.3661367084754223,-0.30238462166014274,-0.2044066429115131,-0.38345400210377234,-0.44108343206091205,-1.790830793472005e-05,5.1550023195041925,6.17424084788798,4.769876877188677,3.5733265259557445,2.843242560248585,2.939432968566759,3.334013788866455,3.3796367678225945,3.842964461301497,3.02498399017411,2.717550131457593,2.8848887274472963,0.00705691282806677,-0.24668378636760674,-0.051894689489201555,0.35651750281820443,0.00483970505471362,-0.2213385000424499,0.11874832545728851,0.23114001402326448,0.18848073588407938,-0.12207042358239505,-0.18181206342988743,-0.30000723167461935,0.037373205680191646,-2.215826607263554e-05,6.015923547953348,7.908669402980107,5.988893412064956,4.154115710251126,4.481290345653585,3.9547987032591383,4.430951417322986,4.134600058678435,5.408696083048795,4.21716574859249,3.2752456420888723,4.304215358879753,0.004488080431763658
-166.4046566045602,11.092510247932402,10.099314538859307,12.865365499735526,9.883196185830693,5.880216279077458,5.032921973438809,6.062561260061788,5.0238925110986195,2.6467419772738907,4.296430111278992,3.6636834370209774,0.023977413110018046,14.986650976833765,8.862698176027907,7.985285944353467,9.367718926865845,4.735136034816821,10.991443076695681,6.4480173025493706,3.467185078452882,6.787842604984107,7.259269851997229,3.910925307413507,3.740342281226444,0.0057816191358548265,-0.7795730949648719,-0.6345964057356573,-0.37358222665909196,-0.33798016650614604,-0.17702831819779352,0.32219367842063323,-0.051080317659365326,-0.2093448467600371,0.4194106472312695,0.358452249652743,0.1950256122421293,0.17086661074300727,-0.0005977228121332069,9.970765217246031,6.122381079684335,5.923506618935679,6.610425339226097,4.24339625769926,5.527156671184185,4.260606264100805,3.3216387760297015,3.7516834429041643,3.745789659294859,3.193092059570922,3.4005261257210164,0.0029205751100586253,-1.1570981137640586,-0.6302011867140127,-0.19008359236674768,-0.6964902711375918,-0.26853193279442,0.28713872676785335,0.15735468319119533,-0.1758909121585576,0.27110756481204096,0.13479818375845526,0.10618889575277998,-0.045007654131748696,8.160861315239185e-05,9.346457771045541,6.623707471154995,6.924426587115086,6.512877549614335,5.3482911609352195,5.868176180053903,5.482710802098442,4.785921383269861,5.247238825174598,4.789911093454672,4.299132742929951,4.885013917924569,0.0030700662705880504
42.7587515021912,7.571690978764055,5.750132244921727,5.6353948020342655,0.3311003085486064,-2.478203501009216,-2.9657626417206684,-2.394429088018983,-2.626181996530104,-1.82796853203273,-0.3762991540912608,-1.218685269122788,0.1976711732491547,13.25768579962763,9.949449805977201,6.140454686416098,6.380313013408748,3.9184115748434274,8.14055707064258,7.160291758017296,6.688267970207644,7.747946842815922,5.385209831223786,3.407581173878133,3.650289486403396,0.08185964671544212,-1.525630507496119,-1.0959687974940857,-0.02483851551128063,-0.07509233279482538,0.02350122501909452,0.3029050811528859,0.030419617162193803,-0.06780464945460626,0.2717716648354309,0.851434941849978,0.38006518519340216,0.16644095509775628,-0.0017521636807955152,7.844443711974016,5.404200259621924,3.820128250439293,3.6851840260977906,3.395933448707127,5.048116270891983,4.419961252707387,3.2587223818927833,3.4887837064367284,4.097957738652648,2.9188969605209865,3.000469850636239,0.03513607405818741,0.37041151981153236,0.08928114649031275,-0.3693390894038067,0.1390966265924557,-0.05163887989838762,-0.20449726946748184,0.059954928585701686,0.004785974814863773,-0.1426116911829921,-0.3017449931458434,-0.01158278965508807,-0.037446776413847346,0.00017942596376342064,8.235331402294959,6.121120975263059,4.996721585993354,4.538609786902,4.49302812404939,5.465169714779591,5.280686051412457,4.637760177138787,4.101120266891166,4.664450943761153,3.608781983408269,3.573329558342221,0.024936883736327815
-23.002538793703447,3.7246696629886915,3.740814819698406,5.365767517946264,0.5662571724997085,-0.8743552212238991,-1.1005802918988568,-2.404085612603538,-1.1096073918021125,-2.3275637060795047,-0.9172186283973083,-0.20142143313437647,0.10250144009634526,13.608399161194637,11.271561286682477,7.977528604459056,10.344714951991639,3.0576925139627127,6.214455577961613,4.60762347014772,5.559624415234957,3.5993653927287075,3.7408295999473085,5.301329652748672,3.2125387608267246,0.04451191669666634,0.12960627179399173,-0.058502786669690554,0.030918220300512535,0.21929306050731465,0.04746002498569308,0.20552835863054292,0.290625264644562,0.3365819766696414,-0.16081744311645535,0.021856692336794502,-0.035130159223629186,-0.06974536752833359,-2.4205899470603098e-05,6.764065731972454,6.351418290375867,4.763546239059684,4.852509319466269,2.9038273883217105,4.612079637769276,3.6231651656595862,3.222624176079574,2.739063972618858,2.5524120824693064,2.970542023316453,3.1035349311029603,0.018764509844743385,-0.1819485847030554,0.010864053420807318,0.16215934492393616,0.17123232758428567,0.14269353692705616,0.16841862887743922,-0.035228266064200056,0.08560842762311041,0.18145230022654069,-0.0365463857087964,-0.1818802946385709,-0.22176037683561922,2.0377672274478804e-05,7.110248945139469,7.628997826936033,5.464054010166929,4.935278459575529,3.990899301068467,5.243878508496941,5.098600608042503,4.0829906880372935,3.3230563147957235,3.6571222723412777,3.7415125489109013,4.241353719546536,0.015521661747386563
-178.0233874786717,4.444525753038143,4.382331828903433,4.407546441306801,1.5837566583744584,-3.3488129237067144,-1.8794280934707353,-2.232803054818216,-4.901579231234873,-2.209336643800344,-0.7269238654891894,-0.9916638985908275,0.02110928678193652,18.187699671988856,16.60476899939992,8.039426956124576,9.783799487311185,2.9647348265561324,10.016366323039716,5.995570843907186,5.250452396680406,10.34783541354764,7.01062620099652,4.164393270207828,4.45487944629784,0.010366294113742475,0.38150719367984076,0.405210188713525,0.13612468580192705,0.09056083262560798,-0.017598886596490348,0.02011401157187414,-0.036574670226724754,-0.12013673130021615,-0.11548377090853125,-0.01266255248367938,-0.06588050148816296,-0.28868631762422614,3.3010485049787284e-06,9.89572044063973,8.00611001816885,3.808342955996491,5.241812390862754,2.966795174297352,5.751717711538659,3.6145155585984554,3.32954832136251,5.333272705766004,3.418951658288417,3.331549052703318,3.2655706895336967,0.00486962997287471,-0.5460806591056724,-0.2298124905988346,-0.05103650452867011,-0.004621900096078739,-0.16916430774050645,-0.03513779574663346,-0.03721101765258584,-0.041765509812468044,-0.0858363417585906,0.32704669795013724,0.008164038447711313,-0.03856168689680716,4.052908484255986e-06,8.253537372962203,6.194676519261693,3.576381472267834,5.398364466754428,4.371713422231256,5.851767653695215,4.293208476427475,4.1194565568907935,5.350036702626486,3.436879434339978,4.326584582726879,3.7422644886117373,0.003660388055720887
-170.4956142877834,4.331262610825482,5.882081539344604,5.9099647472811885,-0.9304552223050901,-4.471465577686851,-2.2819687961872597,-2.493205480256778,-3.8134566466236692,-0.5606454183211825,1.0718906554722047,-2.2126479650599853,0.02276430272738795,16.4543824927164,11.91659646117222,7.421323647687736,11.04338352085095,3.5926307626514373,8.584014212040787,4.338527552779235,6.056601782639548,6.992360980433643,4.301951292027392,4.763384512221852,5.18968050057476,0.010640523493546042,-0.07397917237138486,-0.0032230009159864527,-0.04963246970592807,-0.07062757640764619,-0.13836453015145495,-0.1509572491254264,-0.11582257036188523,-0.13798440208742532,0.05629673573374449,0.004799743807125904,0.040954103365565694,0.14260679983863214,1.0452003856900415e-06,8.988701706515176,6.749236827431868,4.984703161502671,6.78047325230964,2.9926235482424097,4.979009981469303,3.5682810411182277,4.447052866478333,4.931321688019575,3.766345408753668,4.159935404769738,3.0806871116990173,0.004542428430155511,-0.21416898059474648,-0.18721199519071874,0.1817633409019421,-0.001060457961722901,0.1585858879253172,0.02472683619279179,-0.07676579449497571,0.14786669564509747,0.21010277771003832,-0.08404154074864663,-0.23340061537485102,-0.09450119366266205,-1.5978914372738924e-05,9.299590927592083,7.3414297793161785,5.173599767137652,7.871832669348435,3.4730150532620105,5.962864185100056,5.183865323089405,5.2007095994451795,5.522862343924808,5.120001180313267,5.1990597296894165,3.63921985248203,0.00293005070032116
-198.97673867116566,1.1199415901735834,3.0685357149278953,10.278166973862598,1.4106972172606698,-0.30385869823082323,3.214743786009122,1.1390678377287689,-0.3947757909447281,0.6491931137163959,4.245156531638877,4.558842813111356,0.017099328090366125,18.600546427088464,4.060115660220148,3.1045298670746218,14.91782583382149,4.791901555335238,6.26700461168981,2.781739276085301,4.849640392660192,5.507031914061094,4.872465703846528,2.882720029618418,3.3602418671277596,0.00695918744126725,-0.03605333438229668,0.2617034321470943,0.11437902009636051,-0.3257043507202139,-0.21538998915075777,-0.3739591614480708,-0.16137390572845603,0.05859282227879968,0.27660451045401235,0.4991838279664807,0.28232242912427946,-0.014270803582445988,-5.271909084422536e-05,8.830291388421141,3.297667787515858,3.708321790579598,7.175899410230201,3.886842178915709,3.909622654182244,2.789217602073772,3.1889152907398133,3.4633489378966313,3.611643963824551,2.6659462320008336,2.9518628758033167,0.0030298243224713742,-0.3851488588016764,-0.32310940294558843,0.0884752487219506,0.20236172198279936,0.11726531255115158,-0.1677629318519978,0.17570182678710908,-0.06398352200388088,0.05072161315609517,0.014002152742763781,0.2342210566681023,0.08784313252016955,4.359143257862246e-07,6.6247015993135765,4.158655398367101,5.375196430016869,6.005072545791373,4.649918256928913,4.565796243937264,3.7560502905385573,3.7221097167045127,4.193202916411573,4.869181832046262,3.540737145741407,3.9820737467404896,0.00234499331909477
-146.04838915589224,0.07489908312256054,2.6386027563725,4.916778178011985,1.133495249231568,-3.300791322251951,-1.1215774127401699,-3.0244006111788933,-4.577611052764903,-2.452939749430727,-2.530875654999884,-1.3612804826088931,0.030360644389536815,14.419179166184502,9.089081271899376,4.8162155929510675,9.143499827211024,3.0644047325162296,8.057514072899263,4.563943185957202,4.032670868924034,9.142688305150376,4.357087407341984,4.158251862364678,5.576679484030919,0.013268435606641458,0.2859800585393634,0.41853417913434937,0.2432403606892828,-0.008074327222637585,-0.2530299800961706,-0.3843822724137694,-0.3610287784955157,-0.07872918888888346,-0.22316797774727387,-0.31935585251942433,-0.020953497379365055,0.04614793154645145,-4.098387256070021e-05,7.2157471981452295,5.596565907148439,4.499338976639518,4.557581190987419,3.7455245542091715,5.3222406547634895,4.755331755076664,3.9363087423043357,5.497486443185043,3.3966651946724573,3.3932275970909815,3.640246935966954,0.005752668999673775,-0.3907341391154458,-0.09879645682058176,-0.2522292589117119,-0.1616252711916558,-0.05276826788819363,-0.08445311002563767,0.07372747587806068,-0.19607655652210734,-0.06954224441993495,-0.09993124745416686,-0.27098277681373323,-0.3442444663585888,-4.985318595614185e-07,7.014422354209969,6.3431232671194,5.308249218402637,3.791573115298483,5.889616044997923,5.819019785904865,6.367953511578229,5.67037467197695,6.672290948502743,4.949595475570199,4.4366569753838,4.137861359460183,0.0039066351788314075
-27.099549585771733,-2.1284205081525704,-0.28152150825463274,2.7282206652778607,-4.033452692945188,-3.805028908634928,-3.7603174149728145,1.2917319807833973,-0.4234263078150293,0.12918182182763938,1.4845640552065298,-0.21216461240596204,0.09763270506762356,17.199282657898802,4.177415395733077,4.067772152521733,5.3664559842258654,6.976364483105157,7.3819481576966535,7.738886486181037,4.518593489003822,7.300685326173562,3.512621742838355,5.80129043771857,3.477330493066662,0.044178472240821234,-0.10594953798372174,-0.21249825697815605,0.11165075006896029,-0.2458460753076544,-0.3771326262063248,0.14453782503486115,0.158589922307487,0.18679493924600135,0.14310399458645257,0.09677613656722203,0.12609852525932624,0.08082647820183762,4.7918667359397423e-05,8.268118717153113,3.908255119628206,3.528490357943603,3.5398871040420263,3.9523437620537765,4.851129257599466,4.638225817583334,3.1024683887574738,5.3809531375594295,3.3116449139509236,4.584566072067745,3.527345691279931,0.018644329239910808,-0.31695209134454055,-0.35367002733257813,-0.17587433977621286,0.22621105397202018,0.29290620817608526,0.20514471071756157,0.1507177070526153,0.08287310409096538,0.12700213872550606,0.21635821096165503,0.0678446759926404,0.016706055050857226,-3.150276834423769e-05,7.926235426997567,5.400382054469132,4.133878794214452,4.569802989159918,4.214388427405061,6.292912283564458,5.030348968197025,3.443577378197901,5.059896053636187,4.689894369284262,6.283461771466695,4.927865419551234,0.01517495591694797
