mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-188.60086942603397,30.061909632311913,-1.122477129781193,-4.368462774199152,-2.311064050582548,-7.629958275538657,-10.004855533893153,-2.1357958024640458,-3.445732189048702,-6.8707063286030134,-7.387177816985773,-6.511795889272115,0.040718284608919665,49.438550466119146,32.21029557315991,24.677879435860135,18.424218656265776,6.313044766230309,11.009185147940842,9.519121342152404,7.6180063343917315,7.533273718269198,6.712844737087911,8.462462222136132,6.9571198185449115,0.04050953301525203,0.05876512463171476,0.06708114889997817,0.027157920098647658,-0.23634429372782534,-0.191093686519024,0.32133628941131664,0.38516684877106205,0.11170169582491066,0.1779547912355635,-0.0716331553230162,-0.2539033729970687,-0.20393774563807518,1.7040854023563873e-06,15.7490874239286,9.842566169377145,12.895295666077294,8.561131970926317,6.209884654891491,8.0329373700021,3.993921424273616,5.58585057600031,5.2610366358268115,3.9071875895484953,5.008234390508365,4.090599687124632,0.013065120264588993,-0.3343839712851074,-0.14286307386938868,-0.04257585488516433,-0.1781083469663926,0.24736045338703358,0.2255981470528175,-0.10763950821810164,-0.23312843923423482,-0.047901777431673856,-0.018608160714587922,0.09566323830490638,-0.16493172259621103,-1.72111065644652e-06,11.16440135032528,7.77911639793416,10.861606999230395,7.028055659604708,7.638514893756279,8.515357544017418,4.611258449211184,5.785101006829191,5.719885947102703,4.641514047481001,6.391775143818041,5.041878606840668,0.007610474821687962
-105.56432999666296,17.814914319590862,6.251608593918374,-1.9415231140063478,-4.635499529895391,-7.779452018692558,-6.943934358171699,-1.9766370675137783,3.799260843348402,4.229681007574711,1.9825353565731598,0.43971857471006304,0.11001614282287356,26.720810057025947,26.366971182696386,10.81611800914776,8.413088989533652,9.44315573387694,12.239928209719672,9.719601729689805,4.005676343923878,3.4201690709405765,4.368142486219657,3.5504700230587996,3.1227909579617923,0.12504670502830678,-0.00692722017841759,0.04249163808171606,0.1614952532127022,0.013169424745284751,0.21751898085486057,0.256783799461251,-0.1887789551404236,-0.0023425229472341844,-0.05374632886830818,-0.017364327292116077,-0.10540926244587437,-0.10280181076122757,6.083933915789826e-06,8.23463373099919,8.740035908458793,6.284864962399851,4.788404658301905,4.839842254928764,5.759237480567735,4.087045626201595,3.0511342591980437,2.733845032101057,3.4150858040208107,3.4474223525720187,3.036711432780662,0.0435616295533534,-0.37710342676428327,-0.37639189493024433,-0.17811131962386387,-0.11053856580191752,-0.12249253101548016,-0.1474165195818647,-0.01573455570811788,0.09534135585996513,0.08627645376305255,-0.08413707632278465,-0.05647822595756099,-0.32438526045885785,-2.4896492421836122e-05,6.275759070512464,7.067950089218999,5.842139773939372,4.7623599957736165,6.015552696750947,6.805231894592003,4.42750912828435,4.4746579343909145,3.7699088831803405,4.177239374778186,4.793853102763177,4.308375890443692,0.028496174506261327
-176.10823148341973,30.992821064913507,8.898041275333291,4.055238074796711,5.7890071527721565,2.7433432169286935,-0.35738694435804885,-1.9765348791828004,1.523320851354029,3.3271000214706987,0.4543342226205329,-0.023895964968341787,0.04848997955682845,52.73534571353847,44.94150344673535,13.618759599277624,13.751194175889948,9.147528041331887,5.683486682188498,6.175399826248185,6.990792687021326,4.54305034152878,4.279391410364466,3.6464401937438238,2.8142844379289778,0.0491594052764218,-0.08832538548231314,0.2898952190432345,0.3967130007399715,0.10213198850609065,0.3463375577121182,0.3070477981065168,0.07845265252830738,-0.08047726337200407,0.00027258119363684423,0.0001621612372469043,0.29627413802396807,0.0026068633630170006,-2.9485372706724034e-05,17.1181911103519,13.789677803984882,10.15811593428801,9.234562125436248,6.946814520946316,5.8022587034327975,6.140648580310081,5.0382320367332705,4.128070224086743,4.696012845113052,3.270540950347337,2.69930379431755,0.014230869044033633,-0.8761118459196439,-0.8078365157096291,-0.5605400761361922,-0.5956505809024115,-0.5633488733981036,-0.34469681302005295,-0.20722642180284226,-0.055984690500181906,0.029597784200892215,-0.1218759860813449,-0.09744279320953002,0.008326458372485253,-0.0006922397069013319,11.382067379251593,7.663119418912458,10.078529446552704,7.586242238145003,6.8899849797362585,6.807944485541402,6.931848046772136,6.2280735650455386,5.280625232547236,6.425608937918718,4.356405475917788,3.8839717088512127,0.007507323003096561
-113.71951067313748,35.79213769809007,3.72100634926677,-3.134405968167223,-0.6136851986284309,1.7796751492512983,-0.31537133256125705,-3.7923797254243956,1.3176357839403132,5.566397953351366,0.9172114262449679,-4.252814746473906,0.08402768066986532,53.78082098534842,41.34829579096266,20.59854524383344,20.760090652805754,8.289381033705293,6.221603751859928,6.737868064099372,8.02385298897784,3.8438183766436866,11.569989637236317,5.487054499821514,7.78944607433137,0.08457590201418302,-0.2557949187746306,0.017355578893482472,0.141994222000342,-0.11485311751343606,-0.17662054913827263,0.11147559490413197,-0.027283008262715583,0.20361845156237712,0.0001739679838584309,0.4234605281312399,0.2242136865653429,-0.4316123704059325,-3.486721716154572e-05,16.340478957230758,12.405267291294281,11.767367103209796,10.505621525719492,5.257138751787417,5.197245832646219,5.721481268580332,4.034907123749871,3.152385372376219,5.708652335450359,4.532899663357843,4.6901666510482,0.025086443324009493,-0.41623159117906827,-0.25221823286555906,-0.03839857588920547,0.0377082669978681,0.09722277633756628,0.029625939929764093,0.14636118574017445,0.0394022040379893,-0.02318383638640098,-0.16609197718630275,0.07316175833948874,-0.040919576977437026,-2.9698869707828203e-06,12.029909958836443,9.540168735075161,10.790215086064963,10.135056613875866,6.293873724016777,6.022802434143974,6.723039748924452,4.5192013618235976,3.9368932936923735,6.448609391997042,6.462840907053542,6.384312328364175,0.011781940218306662
-125.0364063541274,17.21984859768189,1.0770734175035943,8.397228234424436,1.0322169632068816,-4.640742381166693,-3.5813350426975696,-3.352531411676809,-2.3036234559629696,-0.659244744439659,-0.16692920799188754,-2.4637196454719437,0.08924048926188954,36.11105438647542,21.750687447664227,9.381541461622723,11.15800574961399,3.721918926366176,7.696229698135542,11.127682869269394,5.568783015632333,6.858339358102102,6.8256031206860595,6.283608278847379,4.571929491557038,0.08067840972381941,-0.0655699485886408,0.01174260974361589,-0.003158026134644987,0.3258503124245453,0.2409003399291178,0.10774468514776842,0.05897890772733185,-0.23038432520234103,-0.03911876676034013,-0.10789175509996003,-0.10697957468171676,-0.2895575328168311,-2.2671423927922765e-05,13.365116546318836,8.699695223266891,6.956524949227492,6.904959007819819,3.175342413585311,6.865778425220451,5.65758556340551,3.384282770488982,3.940598014874221,4.2869565257491775,2.7964259390994854,4.105786203631083,0.02432573986771948,-0.358683388233149,-0.24897553174282563,-0.12795992509593226,-0.03230981961301074,0.013371636503581827,-0.007624893581661763,-0.13875239879763485,-0.020799399148331895,-0.022028003049972846,0.11755469030477984,0.12405566823409912,0.02554831257578128,4.3898660894234566e-06,11.762386005277492,8.152519587247438,7.362334493039998,7.499827601620417,4.657431911228197,8.581181723038263,5.699843030519129,4.069531576251205,5.060874870784161,5.17339839196393,2.9493228883214107,5.361982206140735,0.014627987922510985
-83.47382339629951,48.52563154218135,14.697523946108783,20.760147572432256,11.317474305980776,1.843147777451745,3.285473894453191,7.024283895970034,4.78414969413372,-0.4992016807628988,-1.8838096333085208,-3.2973317497687438,0.11192303370431325,37.64875601337689,10.770017586728045,23.435699077747657,8.98609328562974,5.135502552367394,11.08287435727395,7.152489869457061,5.545216461293409,8.444571758208024,3.8956276004329538,5.0461759103057995,4.595068461216053,0.06765496068426796,-0.0701170227556443,-0.1979635549213904,-0.09354686153024565,-0.1405077102081581,-0.020860667094456026,0.08184540483610725,0.290706986478636,0.22403650147586404,0.24173848879591234,0.07565748664148005,-0.12354522846034408,0.08815653520302345,-0.0016747272482463683,13.810674912512408,5.350244238375223,9.967549940987903,6.312529642542766,4.660475809587564,8.622355052555434,4.6469448978283046,4.8831526460036905,4.897237658087183,2.8427669747269384,4.383028499683842,3.5503976708393994,0.014951702633726112,-0.225132034936219,-0.21005924771322454,-0.01549364369007667,0.07109422351383159,-0.1104910223726769,-0.105505336933648,-0.01654051483967113,-0.012808657142641374,0.21105769049592385,0.33766069353587286,0.29253338235864457,-0.02810367786640821,-0.00037507135887720225,13.511229946178348,6.845065446605956,8.8415242027023,7.090797250056368,6.033764760017861,9.66256129354036,5.469214911542995,5.663431618592802,4.658907183261266,3.1010684174503433,5.355626418918154,4.4530900825645485,0.007920451657724873
-248.41732758749112,6.6733551949886,-18.910865966576658,1.649533149227504,3.1979822669581717,1.4481254679478417,-2.1169617325878143,-4.621999753151592,5.8816305819367445,-0.4497272875052445,-10.634594770208182,-0.11172868831019256,0.02356232436007258,44.078760255869106,11.605291334951618,29.970197332481202,10.242706095925639,6.733188140367243,8.133111337770094,6.46184464409436,8.409160048250383,9.723085678217728,6.161822746460598,13.5700822095213,4.135500562253201,0.023213872955844303,1.032482338770449,0.7318112433620227,0.36146251115814887,0.15382613422809646,-0.24963917093059826,-0.20566084117459546,-0.08342463256219823,-0.1294511016922038,-0.06799505762129442,-0.002614161139527379,0.1995282533730315,-0.08851662403855932,0.00018298735531461246,14.280832427956764,4.0366969483867265,11.63966590329323,5.856410773149534,5.162115471712845,4.829812777978217,5.34655667496552,4.301159458758542,5.052629623299563,4.770514530221318,5.624228436606071,3.8922942119036055,0.007011421954743201,-0.7796295414740929,-0.1084133436260835,0.4055328226867769,0.01656529327349112,0.1150080017845448,0.0033567561874484546,-0.13564185487207012,0.3048904906099538,0.08083257266258585,-0.3054439483942744,0.04090924174320219,0.2015615581046152,-7.487546996641023e-05,12.229310792122902,4.377406791716787,9.306276382666665,5.274941286957993,6.049997759302455,4.58522421045042,6.25600916492476,4.132337412971388,5.549574330560779,5.633714368734229,5.721114494760031,5.583166498087305,0.0049517404752328605
-123.58163073909344,7.104779557344352,-6.259572635925503,14.493598923755776,-4.79138179225577,-5.919976908817345,-0.8442497961784068,-5.093030893690397,-0.7467125306680844,-5.006263779282407,-3.8399245532818265,-0.8469704416511545,0.08909654169414914,43.942227344499436,11.954472557341765,24.339115403244563,14.728723576906772,9.591223415827374,7.8798352557988816,4.540914428068326,8.676459754913095,6.508990583881404,4.366484579868357,4.824435688362781,4.881134194682453,0.07324755462283156,-0.36296008821300496,0.07035221400900668,-0.36813427409669225,-0.28391319003697,0.13009096774642626,-0.043036199297682924,-0.20576760419494877,-0.003698389814123812,0.20561010484176487,0.2743549239341527,0.30012084368889125,0.12524927880280137,-8.821667702163919e-05,15.212883936161658,6.701460323404995,10.616380180908806,4.946763893399651,6.16377491473455,3.963036196771822,3.2439452142128054,4.234040786339577,4.060538935245905,3.5188996497601295,3.981371753304862,3.8799716925860053,0.01804182665094912,-0.3062597128699307,-0.32753986478185265,0.21574437319399029,0.02283273213491164,-0.159696416608691,-0.05453180479121584,0.14769069190195488,0.2917866727104959,-0.10877779328433745,-0.1537145821089082,0.04916001395808965,0.02577408737310328,-0.0003959254009555012,15.88647758246149,6.142405381884399,9.461189857175249,4.859645266038084,7.497079033159326,4.676142680700579,4.005312834302609,4.802722991302669,4.074269321035601,4.647828555996522,5.180885820832097,4.812903631699588,0.00814193483031043
-159.54237593079912,39.978175260371664,0.16711639359576272,5.692253206406921,6.947333678438075,-4.397983682305647,-9.439876781982106,-2.09368931352643,10.116783436417121,-0.06843598847887723,-17.394862015012833,-6.748408430313333,0.05897726229167985,31.937580410802177,22.96029532200284,17.553332823568642,15.164255371265115,6.561822324039223,6.88859841371052,9.723330712115995,6.077017602249764,10.458080591153973,8.971183007487797,10.497759973694535,6.654759534311543,0.03088557528947485,-0.25758956914534564,0.15972511532419914,0.49521485412204164,-0.0857480931173167,-0.47791553668424186,0.16630004066536777,0.3752710758463323,-0.018681313081601463,-0.5321839002134527,-0.03087374164235367,0.21447482337218177,-0.16816128799969438,-0.00012112848693929021,12.640177965632798,7.133939648888063,9.674412402625258,7.2346942651998125,4.8299201832374345,5.259073258941512,5.102218082634316,3.419692810105316,6.142143392155562,5.137421517363308,5.98730468415919,3.857456860316692,0.00857158979166145,-0.579177436841178,-0.4073813063628733,-0.24195185106386155,-0.4608404765719054,-0.07498880703833843,0.09998858327002107,-0.06134521167521356,-0.07065670687147811,-0.06530625198298871,0.18678431081962119,-0.08358236709454984,0.0580795811034179,-0.00029551676803464994,10.545798595548456,6.255325119731425,7.854350279882243,5.7631814819282035,6.135175801338903,5.422988357021275,5.403773048681928,4.358896803940838,6.583546406771018,4.779360088333974,6.567068885421043,4.521928040524616,0.003908194584879526
-101.82793780016841,25.819695833126545,8.27108654041522,-2.883172133701068,-6.985321105360576,-10.078909794828181,-9.152999964273707,-2.5792233326349328,3.9539079069306178,4.143690678276215,0.795353660483975,-0.9723835136334582,0.11302554424138628,33.851512155685285,31.174799486316147,11.153766264129558,8.549508332548184,10.10236623376659,13.030188565775411,10.461602536955152,4.855442211631657,4.220162072666822,4.521140302028385,5.116743376082453,3.596462435375177,0.11258979115334813,0.27689841384023983,0.15177500105559924,-0.027821459939298285,-0.11366476398486544,-0.10071168486049578,0.1529238519633257,0.2209165210787844,0.17305643345613586,0.12153432605388145,-0.02693024068827188,-0.03964136507960546,-0.10155712127127592,-1.1885650383553363e-05,11.21052762625679,10.385920631360369,6.767217785344282,5.594119093892179,5.877781266035508,6.602698016740664,4.900798163861289,3.7657507640026755,4.03955315066339,3.4376734607091213,3.583417160631513,3.1565624392066964,0.03173595788030175,-0.41549580048715884,-0.13126940541072976,-0.02123271025658379,0.053750470692475655,0.11744935028123743,0.25044342767780886,0.15347002403799553,0.0688754391281902,0.12935401000288085,-0.18948055303553107,0.007994786085701915,-0.015936291431307776,1.419405759066512e-05,8.894175437067675,8.391485705782594,6.714115323448534,5.617490859922306,6.86237861982465,6.801364299120492,5.369362473527666,4.884767358556797,5.633008777376324,3.9645725035100474,4.2204022282346125,4.211612078116898,0.01754668056724635
-261.514334977158,38.804366236794564,6.7228434554239165,-2.453729712010131,-1.3892502535527962,-7.5594527782090095,-9.770563166520255,-4.743935711672853,0.4958646463040286,-6.268647442295682,-14.380643460039174,-10.622190877794019,0.021300747912699317,43.43305514427901,33.9078243907456,21.081428272898716,18.083774325582308,5.941356178105098,8.90475918319142,6.953861551450828,7.993597612411297,10.208239373874033,7.713880895979535,12.69146490136542,7.930022894268751,0.014862224600193747,0.08957267780072603,0.259304528679258,-0.152372934842094,-0.2168037997513922,0.040184549741306856,0.2518275348809127,0.0828290826319792,-0.22081769360064135,-0.07219812276821941,-0.27473309495955894,-0.11837945215157603,0.2413568715189804,-2.258743145754721e-06,18.63954233549284,14.887854854072296,8.454048657383018,7.7307365275461795,4.976598745800879,5.594060409704915,3.151365081329739,4.694689547140697,5.026976099428715,4.514013799409099,5.625848529764166,4.3826739638446295,0.0045515612590184586,-0.6257497578910887,-0.4023788136668411,-0.2175202986108631,-0.13890676691123552,0.20487108460532014,-0.08048941696068504,-0.23620616832415597,-0.23286459011249636,0.19423271004773313,0.018745002478752777,-0.17784611194696792,0.06967924439978639,-0.00037733270877640565,18.056262613707094,15.458411178243605,7.059486358509427,7.319199694690613,5.987311764346036,6.3122656100190415,4.049143320741316,4.684851968258623,4.5998549686585015,5.216466437466879,6.020590043587376,5.723617078837089,0.0027005607629366777
-235.5825457973085,22.534176271571283,-0.9382029566388445,7.27818279742567,0.4991352339038838,5.233540896324753,0.5737646214249132,2.293548822096927,5.6952403430302,-4.443362983108946,-2.8992722497083925,-0.8145937733668464,0.026004018964069626,51.16482877840697,19.78257797798922,22.37771652508656,10.579894536647222,9.39102965686703,5.174039397978031,6.950168241429615,3.4861615542458892,7.981714089422413,6.773195092802511,6.49245203869967,4.2974664850506485,0.021315291879562832,0.7930532086076937,1.4883873089372412,1.0236745257481403,0.7465259947260158,0.3963650007477562,0.47297624732466714,0.34854767572656664,-0.08869591686327284,-0.41327165423915063,-0.6783108839800687,-0.7391267458937815,-0.4464120065742009,0.0009224640521285261,19.921762551465658,11.206647010194033,13.492317704398083,8.153089470945979,6.973761200750845,5.246237259432821,4.0912622185930765,3.544156721881568,5.84789387195968,3.3267206326880863,4.5508588360043705,4.361119112501054,0.0067374302532977335,-1.3254772316251164,-0.9082778407773496,-0.11514969982770358,0.2868722866811167,0.41517866157252775,0.6327047749497968,0.17770486911834596,-0.004632068145655415,0.28696841563417314,0.24907058121751993,0.038506680656362105,0.024333253171368183,-0.00018246880812144197,12.330912320764854,12.508740410248961,12.151800344064082,9.607867908405758,7.630247311687495,6.673211215909183,4.679800134751163,5.107476817215196,6.323648129726142,4.021986159332616,5.293134803564045,6.771502991858539,0.003437731503670205
